ID,Flight Number,Origin Airport,Origin Code,Destination Airport,Destination Code,Departing Date,Departing Time,Duration,Distance,Time Zone Difference,Arrival Date,Arrival Time,Flight Type,Surcharge,Food Served,Route Cost,Miner Points,Total Seats,First Class Seats,Business Class Seats,Main Cabin Seats,First Class Price,Business Class Price,Main Cabin Price,Origin Airport City,Origin Airport State,Origin Airport Country,Origin Airport Fee,Origin Airport Lounge,Destination Airport City,Destination Airport State,Destination Airport Country,Destination Airport Fee,Destination Airport Lounge,First Class Seats Sold,Bussiness Class Seats,Main Cabin Seats Sold, Total First Class Revenue,Total Business Class Revenue,Total Main Cabin,Total First Class Seats Sold,Total Bussiness Class Seats Sold,Total Main Cabin Seats Sold,Total First Class Revenue,Total Bussiness Class Revenues,Total Main Cabin Revenue,Flight Savings,Total Flight Miner Fee,Total Flight Security Fee,Total Flight Taxes
836,238836,El Paso International Airport,ELP,John F. Kennedy International Airport,JFK,4/1/23,8:25 AM,256,1903,2,4/1/23,2:41 PM,Domestic,0,false,3806,149,9,55,103,2963.0,690.0,289.0,El Paso,Texas,United States,3.5,false,New York,New York,United States,6.0,true,0,6,12,0.0,2348.7543750000004,1905.30825,0.0,27.450000000000003,100.79999999999998,324.21262500000006
837,230837,El Paso International Airport,ELP,John F. Kennedy International Airport,JFK,4/1/23,12:10 PM,256,1903,2,4/1/23,6:26 PM,Domestic,0,false,3806,155,12,46,110,3410.0,630.0,211.0,El Paso,Texas,United States,3.5,false,New York,New York,United States,6.0,true,0,0,13,0.0,0.0,1702.501875,0.0,36.6,72.8,129.75187499999998
838,231838,John F. Kennedy International Airport,JFK,El Paso International Airport,ELP,4/1/23,5:30 AM,256,1903,-2,4/1/23,7:46 AM,Domestic,0,false,3806,150,13,46,102,3137.0,703.0,237.0,New York,New York,United States,6.0,true,El Paso,Texas,United States,3.5,false,4,5,2,6187.732375,1994.127375,437.33000000000004,0.0,36.6,61.6,656.88975
839,232839,John F. Kennedy International Airport,JFK,El Paso International Airport,ELP,4/1/23,8:25 AM,256,1903,-2,4/1/23,10:41 AM,Domestic,0,false,3806,171,19,61,103,1443.0,1062.0,329.0,New York,New York,United States,6.0,true,El Paso,Texas,United States,3.5,false,10,0,2,7378.590625000001,0.0,373.02950000000004,0.0,45.75,67.19999999999999,590.7701250000001
840,233840,John F. Kennedy International Airport,JFK,El Paso International Airport,ELP,4/1/23,12:10 PM,256,1903,-2,4/1/23,2:26 PM,Domestic,0,false,3806,164,12,62,125,3010.0,962.0,339.0,New York,New York,United States,6.0,true,El Paso,Texas,United States,3.5,false,0,10,25,0.0,9034.86975,4714.9911250000005,0.0,64.05,195.99999999999997,1047.910875
841,234841,El Paso International Airport,ELP,Boston Logan International Airport,BOS,4/1/23,5:30 AM,275,2064,2,4/1/23,12:05 PM,Domestic,0,false,4128,148,10,52,91,2980.0,1075.0,374.0,El Paso,Texas,United States,3.5,false,Boston,Massachusetts,United States,3.0,true,0,0,5,0.0,0.0,996.22475,0.0,18.3,27.999999999999996,75.92475
842,235842,El Paso International Airport,ELP,Boston Logan International Airport,BOS,4/1/23,8:25 AM,275,2064,2,4/1/23,3:00 PM,Domestic,0,false,4128,155,8,63,108,2712.0,851.0,310.0,El Paso,Texas,United States,3.5,false,Boston,Massachusetts,United States,3.0,true,0,8,16,0.0,3450.8476250000003,2816.3402499999997,0.0,64.05,134.39999999999998,477.637875
843,236843,El Paso International Airport,ELP,Boston Logan International Airport,BOS,4/1/23,12:10 PM,275,2064,2,4/1/23,6:45 PM,Domestic,0,false,4128,166,14,65,108,1968.0,951.0,170.0,El Paso,Texas,United States,3.5,false,Boston,Massachusetts,United States,3.0,true,0,11,10,0.0,5681.393,1063.1232499999999,0.0,64.05,117.59999999999997,514.01625
844,237844,Logan International Airport,BOS,El Paso International Airport,ELP,4/1/23,5:30 AM,275,2064,2,4/1/23,12:05 PM,Domestic,0,false,4128,165,13,59,102,2647.0,1196.0,402.0,Boston,Massachusetts,United States,3.0,true,El Paso,Texas,United States,3.5,false,3,0,6,4347.265875,0.0,1403.89425,0.0,27.450000000000003,50.4,438.310125
845,238845,Logan International Airport,BOS,El Paso International Airport,ELP,4/1/23,8:25 AM,275,2064,2,4/1/23,3:00 PM,Domestic,0,false,4128,172,15,62,108,3243.0,591.0,340.0,Boston,Massachusetts,United States,3.0,true,El Paso,Texas,United States,3.5,false,0,5,8,0.0,1684.69475,1578.39325,0.0,36.6,72.79999999999998,248.68800000000005
846,230846,Logan International Airport,BOS,El Paso International Airport,ELP,4/1/23,12:10 PM,275,2064,2,4/1/23,6:45 PM,Domestic,0,false,4128,152,10,45,102,3180.0,717.0,524.0,Boston,Massachusetts,United States,3.0,true,El Paso,Texas,United States,3.5,false,2,1,2,3134.216375,411.079375,603.331375,0.0,27.450000000000003,28.0,316.17712500000005
847,231847,El Paso International Airport,ELP,Harry Reid International Airport,LAS,4/1/23,5:30 AM,97,582,-1,4/1/23,6:07 AM,Domestic,0,false,1164,153,15,63,91,3203.0,733.0,514.0,El Paso,Texas,United States,3.5,false,Las Vegas,Nevada,United States,3.5,true,0,11,5,0.0,4216.554000000001,1339.9185,0.0,36.6,89.6,423.4725000000001
848,232848,El Paso International Airport,ELP,Harry Reid International Airport,LAS,4/1/23,8:25 AM,97,582,-1,4/1/23,9:02 AM,Domestic,0,false,1164,158,13,45,111,1634.0,754.0,478.0,El Paso,Texas,United States,3.5,false,Las Vegas,Nevada,United States,3.5,true,1,1,9,819.506625,390.836625,2471.02275,0.0,36.6,61.599999999999994,280.56600000000003
849,233849,El Paso International Airport,ELP,Harry Reid International Airport,LAS,4/1/23,12:10 PM,97,582,-1,4/1/23,12:47 PM,Domestic,0,false,1164,163,10,56,115,2514.0,1143.0,316.0,El Paso,Texas,United States,3.5,false,Las Vegas,Nevada,United States,3.5,true,1,0,17,1384.246875,0.0,3093.5685,0.0,45.75,100.8,341.265375
850,234850,Harry Reid International Airport,LAS,El Paso International Airport,ELP,4/1/23,5:30 AM,97,582,1,4/1/23,8:07 AM,Domestic,0,false,1164,163,11,61,123,3124.0,560.0,129.0,Las Vegas,Nevada,United States,3.5,true,El Paso,Texas,United States,3.5,false,1,5,26,1714.409375,1542.88725,2185.2427499999994,0.0,118.95000000000003,179.2,414.7893750000001
851,235851,Harry Reid International Airport,LAS,El Paso International Airport,ELP,4/1/23,8:25 AM,97,582,1,4/1/23,11:02 AM,Domestic,0,false,1164,159,19,65,95,1834.0,868.0,352.0,Las Vegas,Nevada,United States,3.5,true,El Paso,Texas,United States,3.5,false,5,11,4,5041.364874999999,7978.512124999999,750.334875,0.0,45.75,112.0,1049.461875
852,236852,Harry Reid International Airport,LAS,El Paso International Airport,ELP,4/1/23,12:10 PM,97,582,1,4/1/23,2:47 PM,Domestic,0,false,1164,165,12,81,111,1853.0,775.0,172.0,Las Vegas,Nevada,United States,3.5,true,El Paso,Texas,United States,3.5,false,0,17,22,0.0,6805.298625000001,2352.326625,0.0,91.50000000000001,218.39999999999992,697.92525
853,237853,El Paso International Airport,ELP,Heathrow Airport,LHR,4/1/23,5:30 AM,645,5148,7,4/1/23,11:15 PM,International,13,true,15444,159,8,53,98,6422.0,5548.0,939.0,El Paso,Texas,United States,3.5,false,London,United Kingdom,England,5.0,true,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,238854,El Paso International Airport,ELP,Heathrow Airport,LHR,4/1/23,8:25 AM,645,5148,7,4/2/23,2:10 AM,International,13,true,15444,149,10,46,94,8461.0,5410.0,1039.0,El Paso,Texas,United States,3.5,false,London,United Kingdom,England,5.0,true,0,1,0,0.0,2674.586875,0.0,0.0,9.15,5.6,203.83687500000002
855,230855,El Paso International Airport,ELP,Heathrow Airport,LHR,4/1/23,12:10 PM,645,5148,7,4/2/23,5:55 AM,International,13,true,15444,153,10,40,104,10772.0,2747.0,1054.0,El Paso,Texas,United States,3.5,false,London,United Kingdom,England,5.0,true,1,0,0,5869.585625,0.0,0.0,0.0,9.15,5.6,447.335625
856,231856,Heathrow Airport,LHR,El Paso International Airport,ELP,4/1/23,5:30 AM,645,5148,-7,4/1/23,9:15 AM,International,13,true,15444,158,10,53,109,6163.0,3025.0,1125.0,London,United Kingdom,England,5.0,false,El Paso,Texas,United States,3.5,false,0,0,14,0.0,0.0,10426.477625000001,0.0,27.450000000000003,78.39999999999999,794.6276250000001
857,232857,Heathrow Airport,LHR,El Paso International Airport,ELP,4/1/23,8:25 AM,645,5148,-7,4/1/23,12:10 PM,International,13,true,15444,155,15,44,100,9713.0,3370.0,1094.0,London,United Kingdom,England,5.0,false,El Paso,Texas,United States,3.5,false,0,0,4,0.0,0.0,4627.416874999999,0.0,9.15,22.4,352.66687499999995
858,233858,Heathrow Airport,LHR,El Paso International Airport,ELP,4/1/23,12:10 PM,645,5148,-7,4/1/23,3:55 PM,International,13,true,15444,151,12,57,87,5252.0,4701.0,1265.0,London,United Kingdom,England,5.0,false,El Paso,Texas,United States,3.5,false,0,5,0,0.0,12878.664875,0.0,0.0,9.15,28.0,981.514875
859,234859,Abraham Gonzalez International Airport,CJS,Aeropuerto Internacional Benito Juarez,MEX,4/1/23,5:30 AM,142,957,1,4/1/23,8:52 AM,International,3,true,2871,145,13,45,91,7119.0,4672.0,951.0,Juarez,Chihuahua,Mexico,2.5,false,Ciudad de Mexico,Distrito Federal,Mexico,4.5,false,0,0,4,0.0,0.0,2094.799875,0.0,18.3,22.4,159.64987500000004
860,235860,Abraham Gonzalez International Airport,CJS,Aeropuerto Internacional Benito Juarez,MEX,4/1/23,8:25 AM,142,957,1,4/1/23,11:47 AM,International,3,true,2871,151,15,45,96,8901.0,4243.0,804.0,Juarez,Chihuahua,Mexico,2.5,false,Ciudad de Mexico,Distrito Federal,Mexico,4.5,false,0,2,3,0.0,4636.726374999999,1342.354125,0.0,36.6,28.0,455.68050000000005
861,236861,Abraham Gonzalez International Airport,CJS,Aeropuerto Internacional Benito Juarez,MEX,4/1/23,12:10 PM,142,957,1,4/1/23,3:32 PM,International,3,true,2871,168,10,61,100,7464.0,4418.0,1091.0,Juarez,Chihuahua,Mexico,2.5,false,Ciudad de Mexico,Distrito Federal,Mexico,4.5,false,1,1,1,3662.692875,2418.034375,558.24525,0.0,27.450000000000003,16.799999999999997,505.9725
862,237862,Aeropuerto Internacional Benito Juarez,MEX,Abraham Gonzalez International Airport,CJS,4/1/23,5:30 AM,142,957,-1,4/1/23,6:52 AM,International,3,true,2871,179,13,66,103,7409.0,3718.0,1420.0,Ciudad de Mexico,Distrito Federal,Mexico,4.5,false,Juarez,Chihuahua,Mexico,2.5,false,1,2,0,4036.913125,4068.4138749999997,0.0,0.0,18.3,16.799999999999997,617.7270000000001
863,238863,Aeropuerto Internacional Benito Juarez,MEX,Abraham Gonzalez International Airport,CJS,4/1/23,8:25 AM,142,957,-1,4/1/23,9:47 AM,International,3,true,2871,155,13,55,102,11712.0,3968.0,1242.0,Ciudad de Mexico,Distrito Federal,Mexico,4.5,false,Juarez,Chihuahua,Mexico,2.5,false,0,0,15,0.0,0.0,9569.733000000002,0.0,36.6,83.99999999999999,729.3330000000001
864,230864,Aeropuerto Internacional Benito Juarez,MEX,Abraham Gonzalez International Airport,CJS,4/1/23,12:10 PM,142,957,-1,4/1/23,1:32 PM,International,3,true,2871,153,11,47,95,7137.0,4377.0,806.0,Ciudad de Mexico,Distrito Federal,Mexico,4.5,false,Juarez,Chihuahua,Mexico,2.5,false,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,231865,Orlando International Airport,ORL,Los Angeles International Airport,LAX,4/1/23,5:30 AM,281,1927,-3,4/1/23,7:11 AM,Domestic,0,false,3854,171,18,62,114,2062.0,863.0,160.0,Orlando,Florida,United States,5.0,true,Los Angeles,California,United States,4.0,true,9,0,14,9202.116,0.0,1449.7922499999997,0.0,73.2,128.79999999999998,811.80825
866,232866,Orlando International Airport,ORL,Los Angeles International Airport,LAX,4/1/23,8:25 AM,281,1927,-3,4/1/23,10:06 AM,Domestic,0,false,3854,173,16,72,105,2736.0,663.0,268.0,Orlando,Florida,United States,5.0,true,Los Angeles,California,United States,4.0,true,2,11,7,3003.233875,4140.995500000001,1112.2146249999998,0.0,54.9,111.99999999999999,629.244
867,233867,Orlando International Airport,ORL,Los Angeles International Airport,LAX,4/1/23,12:10 PM,281,1927,-3,4/1/23,1:51 PM,Domestic,0,false,3854,148,10,50,111,2990.0,579.0,458.0,Orlando,Florida,United States,5.0,true,Los Angeles,California,United States,4.0,true,1,8,14,1482.213125,2643.4108750000005,3582.642,0.0,54.9,128.79999999999998,587.4660000000001
868,234868,Los Angeles International Airport,LAX,Orlando International Airport,ORL,4/1/23,5:30 AM,281,1927,3,4/1/23,1:11 PM,Domestic,0,false,3854,148,15,47,93,2323.0,718.0,308.0,Los Angeles,California,United States,4.0,true,Orlando,Florida,United States,5.0,true,0,1,6,0.0,414.326875,1091.430625,0.0,36.6,39.2,114.7575
869,235869,Los Angeles International Airport,LAX,Orlando International Airport,ORL,4/1/23,8:25 AM,281,1927,3,4/1/23,4:06 PM,Domestic,0,false,3854,163,11,66,102,2110.0,952.0,178.0,Los Angeles,California,United States,4.0,true,Orlando,Florida,United States,5.0,true,0,3,13,0.0,1603.1283750000002,1439.9956249999998,0.0,54.9,89.59999999999998,231.92400000000004
870,236870,Los Angeles International Airport,LAX,Orlando International Airport,ORL,4/1/23,12:10 PM,281,1927,3,4/1/23,7:51 PM,Domestic,0,false,3854,172,10,68,100,2666.0,973.0,416.0,Los Angeles,California,United States,4.0,true,Orlando,Florida,United States,5.0,true,0,6,0,0.0,3021.041,0.0,0.0,27.450000000000003,33.599999999999994,230.24100000000004
871,237871,Logan International Airport,BOS,Los Angeles International Airport,LAX,4/1/23,5:30 AM,326,2269,-3,4/1/23,7:56 AM,Domestic,0,true,4538,142,17,49,90,2426.0,612.0,287.0,Boston,Massachusetts,United States,3.0,true,Los Angeles,California,United States,4.0,true,3,7,4,3868.6385,2434.0012500000003,690.09375,0.0,64.05,78.39999999999999,532.9335
872,238872,Logan International Airport,BOS,Los Angeles International Airport,LAX,4/1/23,8:25 AM,326,2269,-3,4/1/23,10:51 AM,Domestic,0,true,4538,170,15,58,122,3016.0,877.0,137.0,Boston,Massachusetts,United States,3.0,true,Los Angeles,California,United States,4.0,true,0,0,25,0.0,0.0,2212.1969999999997,0.0,64.05,139.99999999999997,168.597
873,230873,Logan International Airport,BOS,Los Angeles International Airport,LAX,4/1/23,12:10 PM,326,2269,-3,4/1/23,2:36 PM,Domestic,0,true,4538,154,11,69,109,1285.0,694.0,467.0,Boston,Massachusetts,United States,3.0,true,Los Angeles,California,United States,4.0,true,3,13,19,2008.1457500000001,5015.060125,4751.85025,0.0,109.80000000000003,196.0,897.4061250000003
874,231874,Los Angeles International Airport,LAX,Boston Logan International Airport,BOS,4/1/23,5:30 AM,326,2269,3,4/1/23,1:56 PM,Domestic,0,true,4538,148,15,44,102,1813.0,1189.0,153.0,Los Angeles,California,United States,4.0,true,Boston,Massachusetts,United States,3.0,true,2,3,8,2009.66125,1981.4621250000002,796.2869999999998,0.0,73.2,72.79999999999998,364.8603749999999
875,232875,Los Angeles International Airport,LAX,Boston Logan International Airport,BOS,4/1/23,8:25 AM,326,2269,3,4/1/23,4:51 PM,Domestic,0,true,4538,170,10,66,120,1450.0,636.0,496.0,Los Angeles,California,United States,4.0,true,Boston,Massachusetts,United States,3.0,true,0,8,18,0.0,2872.9008750000003,4932.3571249999995,0.0,73.2,145.6,594.8580000000001
876,233876,Los Angeles International Airport,LAX,Boston Logan International Airport,BOS,4/1/23,12:10 PM,326,2269,3,4/1/23,8:36 PM,Domestic,0,true,4538,163,9,58,112,3134.0,1172.0,304.0,Los Angeles,California,United States,4.0,true,Boston,Massachusetts,United States,3.0,true,0,4,12,0.0,2348.104875,2618.6757500000003,0.0,27.450000000000003,89.6,378.53062500000004
877,234877,El Paso International Airport,ELP,Cancun International Airport,CUN,4/1/23,5:30 AM,190,1229,2,4/1/23,10:40 AM,International,4,true,3687,165,10,57,111,10158.0,3818.0,1002.0,El Paso,Texas,United States,3.5,false,Cancun,Quintana Roo,Mexico,4.0,true,0,6,7,0.0,12519.924374999999,3935.8076250000004,0.0,18.3,72.79999999999998,1254.132
878,235878,El Paso International Airport,ELP,Cancun International Airport,CUN,4/1/23,8:25 AM,190,1229,2,4/1/23,1:35 PM,International,4,true,3687,167,12,53,104,8539.0,3907.0,1118.0,El Paso,Texas,United States,3.5,false,Cancun,Quintana Roo,Mexico,4.0,true,0,0,2,0.0,0.0,1267.06625,0.0,18.3,11.2,96.56625000000001
879,236879,El Paso International Airport,ELP,Cancun International Airport,CUN,4/1/23,12:10 PM,190,1229,2,4/1/23,5:20 PM,International,4,true,3687,158,10,71,85,6205.0,4682.0,1195.0,El Paso,Texas,United States,3.5,false,Cancun,Quintana Roo,Mexico,4.0,true,0,8,0,0.0,20440.955749999997,0.0,0.0,18.3,44.8,1557.85575
880,237880,Cancun International Airport,CUN,El Paso International Airport,ELP,4/1/23,5:30 AM,190,1229,-2,4/1/23,6:40 AM,International,4,true,3687,141,11,48,90,7042.0,4702.0,1113.0,Cancun,Quintana Roo,Mexico,4.0,true,El Paso,Texas,United States,3.5,false,0,3,5,0.0,6936.822375,3064.1786250000005,0.0,27.450000000000003,44.8,762.201
881,238881,Cancun International Airport,CUN,El Paso International Airport,ELP,4/1/23,8:25 AM,190,1229,-2,4/1/23,9:35 AM,International,4,true,3687,164,14,55,103,11770.0,3129.0,1366.0,Cancun,Quintana Roo,Mexico,4.0,true,El Paso,Texas,United States,3.5,false,0,0,8,0.0,0.0,6072.770875,0.0,9.15,44.8,462.820875
882,230882,Cancun International Airport,CUN,El Paso International Airport,ELP,4/1/23,12:10 PM,190,1229,-2,4/1/23,1:20 PM,International,4,true,3687,171,8,65,101,4283.0,3902.0,898.0,Cancun,Quintana Roo,Mexico,4.0,true,El Paso,Texas,United States,3.5,false,0,3,0,0.0,5767.722374999999,0.0,0.0,9.15,16.799999999999997,439.57237499999997
883,231883,El Paso International Airport,ELP,Toronto Pearson International Airport,YYZ,4/1/23,5:30 AM,219,1449,2,4/1/23,11:09 AM,International,4,true,4347,147,9,40,98,8644.0,5073.0,879.0,El Paso,Texas,United States,3.5,false,Toronto,Ontario,Canada,4.0,true,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884,232884,El Paso International Airport,ELP,Toronto Pearson International Airport,YYZ,4/1/23,8:25 AM,219,1449,2,4/1/23,2:04 PM,International,4,true,4347,167,14,52,116,8132.0,3653.0,1000.0,El Paso,Texas,United States,3.5,false,Toronto,Ontario,Canada,4.0,true,0,0,15,0.0,0.0,8381.90575,0.0,36.6,83.99999999999999,638.80575
885,233885,El Paso International Airport,ELP,Toronto Pearson International Airport,YYZ,4/1/23,12:10 PM,219,1449,2,4/1/23,5:49 PM,International,4,true,4347,163,9,61,99,6314.0,4284.0,1417.0,El Paso,Texas,United States,3.5,false,Toronto,Ontario,Canada,4.0,true,0,0,6,0.0,0.0,4732.58175,0.0,18.3,33.599999999999994,360.6817500000001
886,234886,Toronto Pearson International Airport,YYZ,El Paso International Airport,ELP,4/1/23,5:30 AM,219,1449,-2,4/1/23,7:09 AM,International,4,true,4347,169,13,63,95,11950.0,3919.0,1103.0,Toronto,Ontario,Canada,4.0,true,El Paso,Texas,United States,3.5,false,0,2,0,0.0,3865.0121249999997,0.0,0.0,9.15,11.2,294.562125
887,235887,Toronto Pearson International Airport,YYZ,El Paso International Airport,ELP,4/1/23,8:25 AM,219,1449,-2,4/1/23,10:04 AM,International,4,true,4347,170,12,57,106,10917.0,5909.0,1055.0,Toronto,Ontario,Canada,4.0,true,El Paso,Texas,United States,3.5,false,0,0,5,0.0,0.0,2957.552375,0.0,9.15,28.0,225.402375
888,236888,Toronto Pearson International Airport,YYZ,El Paso International Airport,ELP,4/1/23,12:10 PM,219,1449,-2,4/1/23,1:49 PM,International,4,true,4347,147,10,47,99,10762.0,3301.0,836.0,Toronto,Ontario,Canada,4.0,true,El Paso,Texas,United States,3.5,false,1,0,8,5853.348125,0.0,3671.8400000000006,0.0,45.75,50.4,725.938125
889,237889,El Paso International Airport,ELP,Paris Charles de Gaulle Airport,CDG,4/1/23,5:30 AM,639,4662,8,4/2/23,12:09 AM,International,12,true,13986,170,15,51,104,5417.0,3427.0,787.0,El Paso,Texas,United States,3.5,false,Paris,Ill de France,France,5.0,true,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,238890,El Paso International Airport,ELP,Paris Charles de Gaulle Airport,CDG,4/1/23,8:25 AM,639,4662,8,4/2/23,3:04 AM,International,12,true,13986,155,9,55,93,8518.0,4472.0,1384.0,El Paso,Texas,United States,3.5,false,Paris,Ill de France,France,5.0,true,0,2,0,0.0,4423.257375,0.0,0.0,9.15,11.2,337.10737500000005
891,230891,El Paso International Airport,ELP,Paris Charles de Gaulle Airport,CDG,4/1/23,12:10 PM,639,4662,8,4/2/23,6:49 AM,International,12,true,13986,162,10,55,101,7611.0,4414.0,1320.0,El Paso,Texas,United States,3.5,false,Paris,Ill de France,France,5.0,true,0,0,4,0.0,0.0,2919.1777500000003,0.0,18.3,22.4,222.47775000000004
892,231892,Paris Charles de Gaulle Airport,CDG,El Paso International Airport,ELP,4/1/23,5:30 AM,639,4662,-8,4/1/23,8:09 AM,International,12,true,13986,154,10,43,101,11915.0,4915.0,1201.0,Paris,Ill de France,France,5.0,true,El Paso,Texas,United States,3.5,false,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,232893,Paris Charles de Gaulle Airport,CDG,El Paso International Airport,ELP,4/1/23,8:25 AM,639,4662,-8,4/1/23,11:04 AM,International,12,true,13986,155,14,40,102,8643.0,4142.0,1307.0,Paris,Ill de France,France,5.0,true,El Paso,Texas,United States,3.5,false,0,0,1,0.0,0.0,745.571875,0.0,9.15,5.6,56.821875000000006
894,233894,Paris Charles de Gaulle Airport,CDG,El Paso International Airport,ELP,4/1/23,12:10 PM,639,4662,-8,4/1/23,2:49 PM,International,12,true,13986,165,15,52,102,7118.0,3001.0,598.0,Paris,Ill de France,France,5.0,true,El Paso,Texas,United States,3.5,false,0,0,4,0.0,0.0,1427.49275,0.0,18.3,22.4,108.79275000000001
895,234895,El Paso International Airport,ELP,Tokyo Haneda Airport,HND,4/1/23,5:30 AM,725,5322,16,4/2/23,9:35 AM,International,14,true,15966,172,13,59,106,7599.0,3019.0,835.0,El Paso,Texas,United States,3.5,false,Tokyo,Honshu,Japan,6.0,true,0,0,6,0.0,0.0,2875.282375,0.0,18.3,33.6,219.13237500000002
896,235896,El Paso International Airport,ELP,Tokyo Haneda Airport,HND,4/1/23,8:25 AM,725,5322,16,4/2/23,12:30 PM,International,14,true,15966,152,12,53,92,4164.0,4726.0,1137.0,El Paso,Texas,United States,3.5,false,Tokyo,Honshu,Japan,6.0,true,0,0,5,0.0,0.0,2936.71425,0.0,9.15,28.0,223.81425000000002
897,236897,El Paso International Airport,ELP,Tokyo Haneda Airport,HND,4/1/23,12:10 PM,725,5322,16,4/2/23,4:15 PM,International,14,true,15966,148,12,49,94,11449.0,3714.0,1071.0,El Paso,Texas,United States,3.5,false,Tokyo,Honshu,Japan,6.0,true,0,7,0,0.0,13909.692,0.0,0.0,18.3,39.2,1060.092
